ClientID,Timestamp,Operation,Latency_us,Success
client1-1746467920226433414,2025-05-05T13:58:42.053587072-04:00,read,580,true
client2-1746467920226434476,2025-05-05T13:58:42.053597411-04:00,read,701,true
client3-1746467920226435548,2025-05-05T13:58:42.057429501-04:00,write,4545,true
client4-1746467920226436279,2025-05-05T13:58:42.058902513-04:00,write,6002,true
client3-1746467920226435548,2025-05-05T13:58:42.078623599-04:00,read,561,true
client4-1746467920226436279,2025-05-05T13:58:42.078631935-04:00,read,574,true
client1-1746467920226433414,2025-05-05T13:58:42.07864557-04:00,read,605,true
client0-1746467920226431530,2025-05-05T13:58:42.089987972-04:00,write,11941,true
client2-1746467920226434476,2025-05-05T13:58:42.09203858-04:00,write,13986,true
client0-1746467920226431530,2025-05-05T13:58:42.103684111-04:00,read,563,true
client3-1746467920226435548,2025-05-05T13:58:42.103808165-04:00,read,673,true
client4-1746467920226436279,2025-05-05T13:58:42.10381612-04:00,read,685,true
client1-1746467920226433414,2025-05-05T13:58:42.108562901-04:00,write,5449,true
client2-1746467920226434476,2025-05-05T13:58:42.110327822-04:00,write,7202,true
client0-1746467920226431530,2025-05-05T13:58:42.128160675-04:00,read,696,true
client4-1746467920226436279,2025-05-05T13:58:42.128174731-04:00,read,578,true
client1-1746467920226433414,2025-05-05T13:58:42.128480397-04:00,read,453,true
client2-1746467920226434476,2025-05-05T13:58:42.131624072-04:00,write,4166,true
client3-1746467920226435548,2025-05-05T13:58:42.133062107-04:00,write,5025,true
client3-1746467920226435548,2025-05-05T13:58:42.153881851-04:00,read,654,true
client0-1746467920226431530,2025-05-05T13:58:42.153890236-04:00,read,677,true
client4-1746467920226436279,2025-05-05T13:58:42.159800807-04:00,write,6578,true
client1-1746467920226433414,2025-05-05T13:58:42.163183612-04:00,write,9978,true
client2-1746467920226434476,2025-05-05T13:58:42.163195655-04:00,write,9978,true
client0-1746467920226431530,2025-05-05T13:58:42.190323637-04:00,read,11983,true
client4-1746467920226436279,2025-05-05T13:58:42.190332083-04:00,read,11982,true
client2-1746467920226434476,2025-05-05T13:58:42.190474591-04:00,write,12130,true
client1-1746467920226433414,2025-05-05T13:58:42.192091123-04:00,write,13760,true
client3-1746467920226435548,2025-05-05T13:58:42.192096994-04:00,write,13743,true
client1-1746467920226433414,2025-05-05T13:58:42.215496201-04:00,write,12291,true
client3-1746467920226435548,2025-05-05T13:58:42.215543189-04:00,write,12314,true
client2-1746467920226434476,2025-05-05T13:58:42.217129253-04:00,write,13911,true
client0-1746467920226431530,2025-05-05T13:58:42.21773353-04:00,write,14520,true
client4-1746467920226436279,2025-05-05T13:58:42.217752947-04:00,write,14529,true
client3-1746467920226435548,2025-05-05T13:58:42.238757317-04:00,read,10884,true
client4-1746467920226436279,2025-05-05T13:58:42.238828832-04:00,write,10988,true
client1-1746467920226433414,2025-05-05T13:58:42.238871803-04:00,read,10891,true
client2-1746467920226434476,2025-05-05T13:58:42.241986954-04:00,write,14124,true
client0-1746467920226431530,2025-05-05T13:58:42.241993486-04:00,write,14140,true
client2-1746467920226434476,2025-05-05T13:58:42.26405722-04:00,read,10936,true
client4-1746467920226436279,2025-05-05T13:58:42.264238251-04:00,write,11113,true
client0-1746467920226431530,2025-05-05T13:58:42.265721441-04:00,write,12606,true
client3-1746467920226435548,2025-05-05T13:58:42.266012419-04:00,write,12882,true
client1-1746467920226433414,2025-05-05T13:58:42.26601831-04:00,write,12910,true
client3-1746467920226435548,2025-05-05T13:58:42.27881115-04:00,read,638,true
client2-1746467920226434476,2025-05-05T13:58:42.278819556-04:00,read,661,true
client0-1746467920226431530,2025-05-05T13:58:42.302680942-04:00,write,24531,true
client1-1746467920226433414,2025-05-05T13:58:42.3027167-04:00,write,24579,true
client4-1746467920226436279,2025-05-05T13:58:42.302726498-04:00,write,24562,true
client2-1746467920226434476,2025-05-05T13:58:42.303065085-04:00,read,524,true
client0-1746467920226431530,2025-05-05T13:58:42.305360995-04:00,read,2672,true
client1-1746467920226433414,2025-05-05T13:58:42.305584516-04:00,read,2645,true
client3-1746467920226435548,2025-05-05T13:58:42.305590547-04:00,read,2637,true
client4-1746467920226436279,2025-05-05T13:58:42.307883161-04:00,write,5152,true
client2-1746467920226434476,2025-05-05T13:58:42.328729955-04:00,read,661,true
client4-1746467920226436279,2025-05-05T13:58:42.328744161-04:00,read,669,true
client0-1746467920226431530,2025-05-05T13:58:42.328758488-04:00,read,697,true
client1-1746467920226433414,2025-05-05T13:58:42.337035031-04:00,write,8986,true
client3-1746467920226435548,2025-05-05T13:58:42.33883105-04:00,write,10749,true
client1-1746467920226433414,2025-05-05T13:58:42.353532532-04:00,read,570,true
client2-1746467920226434476,2025-05-05T13:58:42.353674679-04:00,read,700,true
client4-1746467920226436279,2025-05-05T13:58:42.365055944-04:00,write,12077,true
client0-1746467920226431530,2025-05-05T13:58:42.367379536-04:00,write,14411,true
client3-1746467920226435548,2025-05-05T13:58:42.3673924-04:00,write,14408,true
client4-1746467920226436279,2025-05-05T13:58:42.378210635-04:00,read,564,true
client3-1746467920226435548,2025-05-05T13:58:42.378493437-04:00,read,606,true
client1-1746467920226433414,2025-05-05T13:58:42.378608904-04:00,read,512,true
client2-1746467920226434476,2025-05-05T13:58:42.382830116-04:00,write,5316,true
client0-1746467920226431530,2025-05-05T13:58:42.384517862-04:00,write,6997,true
client0-1746467920226431530,2025-05-05T13:58:42.403345938-04:00,read,666,true
client1-1746467920226433414,2025-05-05T13:58:42.403592372-04:00,read,654,true
client4-1746467920226436279,2025-05-05T13:58:42.407509562-04:00,write,4838,true
client3-1746467920226435548,2025-05-05T13:58:42.409394809-04:00,write,6482,true
client2-1746467920226434476,2025-05-05T13:58:42.409403025-04:00,write,6719,true
client2-1746467920226434476,2025-05-05T13:58:42.428134308-04:00,read,604,true
client0-1746467920226431530,2025-05-05T13:58:42.432430171-04:00,write,4894,true
client4-1746467920226436279,2025-05-05T13:58:42.434307173-04:00,write,6643,true
client1-1746467920226433414,2025-05-05T13:58:42.434330437-04:00,write,6221,true
client3-1746467920226435548,2025-05-05T13:58:42.434335726-04:00,write,6428,true
client0-1746467920226431530,2025-05-05T13:58:42.452976189-04:00,read,512,true
client2-1746467920226434476,2025-05-05T13:58:42.453011285-04:00,read,553,true
client4-1746467920226436279,2025-05-05T13:58:42.453150497-04:00,read,555,true
client1-1746467920226433414,2025-05-05T13:58:42.453616825-04:00,read,645,true
client3-1746467920226435548,2025-05-05T13:58:42.462224901-04:00,write,9350,true
client0-1746467920226431530,2025-05-05T13:58:42.478927087-04:00,read,580,true
client3-1746467920226435548,2025-05-05T13:58:42.478935423-04:00,read,574,true
client2-1746467920226434476,2025-05-05T13:58:42.478949309-04:00,read,598,true
client4-1746467920226436279,2025-05-05T13:58:42.482838747-04:00,write,4483,true
client1-1746467920226433414,2025-05-05T13:58:42.485799678-04:00,write,7460,true
client2-1746467920226434476,2025-05-05T13:58:42.503613115-04:00,read,654,true
client1-1746467920226433414,2025-05-05T13:58:42.503627853-04:00,read,680,true
client4-1746467920226436279,2025-05-05T13:58:42.508258696-04:00,write,5295,true
client3-1746467920226435548,2025-05-05T13:58:42.510258468-04:00,write,7290,true
client0-1746467920226431530,2025-05-05T13:58:42.510270972-04:00,write,7318,true
client0-1746467920226431530,2025-05-05T13:58:42.527857341-04:00,read,490,true
client4-1746467920226436279,2025-05-05T13:58:42.528176803-04:00,read,570,true
client3-1746467920226435548,2025-05-05T13:58:42.528559092-04:00,read,489,true
client2-1746467920226434476,2025-05-05T13:58:42.534185107-04:00,write,6702,true
client1-1746467920226433414,2025-05-05T13:58:42.536837779-04:00,write,8779,true
client0-1746467920226431530,2025-05-05T13:58:42.553632989-04:00,read,658,true
client3-1746467920226435548,2025-05-05T13:58:42.553641295-04:00,read,650,true
client1-1746467920226433414,2025-05-05T13:58:42.557743223-04:00,write,4775,true
client2-1746467920226434476,2025-05-05T13:58:42.559569269-04:00,write,6589,true
client4-1746467920226436279,2025-05-05T13:58:42.559583265-04:00,write,6598,true
client3-1746467920226435548,2025-05-05T13:58:42.578460033-04:00,read,576,true
client0-1746467920226431530,2025-05-05T13:58:42.578483667-04:00,read,736,true
client2-1746467920226434476,2025-05-05T13:58:42.578489257-04:00,read,737,true
client1-1746467920226433414,2025-05-05T13:58:42.578576973-04:00,read,581,true
client4-1746467920226436279,2025-05-05T13:58:42.582200701-04:00,write,4462,true
client2-1746467920226434476,2025-05-05T13:58:42.603979679-04:00,read,636,true
client1-1746467920226433414,2025-05-05T13:58:42.604003544-04:00,read,672,true
client3-1746467920226435548,2025-05-05T13:58:42.604008864-04:00,read,656,true
client0-1746467920226431530,2025-05-05T13:58:42.607694599-04:00,write,4357,true
client4-1746467920226436279,2025-05-05T13:58:42.609714549-04:00,write,6367,true
client1-1746467920226433414,2025-05-05T13:58:42.62923595-04:00,read,1288,true
client4-1746467920226436279,2025-05-05T13:58:42.635798517-04:00,write,7977,true
client3-1746467920226435548,2025-05-05T13:58:42.639235484-04:00,write,11278,true
client0-1746467920226431530,2025-05-05T13:58:42.639258718-04:00,write,11430,true
client2-1746467920226434476,2025-05-05T13:58:42.639264629-04:00,write,11431,true
client0-1746467920226431530,2025-05-05T13:58:42.65281245-04:00,read,472,true
client4-1746467920226436279,2025-05-05T13:58:42.653241627-04:00,read,661,true
client3-1746467920226435548,2025-05-05T13:58:42.653525281-04:00,read,499,true
client2-1746467920226434476,2025-05-05T13:58:42.659530119-04:00,write,7073,true
client1-1746467920226433414,2025-05-05T13:58:42.661349923-04:00,write,8334,true
client0-1746467920226431530,2025-05-05T13:58:42.678180741-04:00,read,716,true
client4-1746467920226436279,2025-05-05T13:58:42.678273997-04:00,read,683,true
client3-1746467920226435548,2025-05-05T13:58:42.678554004-04:00,read,523,true
client1-1746467920226433414,2025-05-05T13:58:42.678560957-04:00,read,539,true
client2-1746467920226434476,2025-05-05T13:58:42.685766073-04:00,write,8309,true
client4-1746467920226436279,2025-05-05T13:58:42.703596983-04:00,read,642,true
client1-1746467920226433414,2025-05-05T13:58:42.70361639-04:00,read,680,true
client0-1746467920226431530,2025-05-05T13:58:42.703631568-04:00,read,703,true
client2-1746467920226434476,2025-05-05T13:58:42.708845729-04:00,write,5900,true
client3-1746467920226435548,2025-05-05T13:58:42.711247057-04:00,write,8332,true
client0-1746467920226431530,2025-05-05T13:58:42.728076723-04:00,read,734,true
client2-1746467920226434476,2025-05-05T13:58:42.733980972-04:00,write,6509,true
client4-1746467920226436279,2025-05-05T13:58:42.736296669-04:00,write,8689,true
client3-1746467920226435548,2025-05-05T13:58:42.736321135-04:00,write,8238,true
client1-1746467920226433414,2025-05-05T13:58:42.736326505-04:00,write,8260,true
client0-1746467920226431530,2025-05-05T13:58:42.754455365-04:00,read,1989,true
client4-1746467920226436279,2025-05-05T13:58:42.75457996-04:00,read,1983,true
client2-1746467920226434476,2025-05-05T13:58:42.763920294-04:00,write,11461,true
client3-1746467920226435548,2025-05-05T13:58:42.765994507-04:00,write,12189,true
client1-1746467920226433414,2025-05-05T13:58:42.766000498-04:00,write,12201,true
client3-1746467920226435548,2025-05-05T13:58:42.778940024-04:00,read,803,true
client0-1746467920226431530,2025-05-05T13:58:42.77897525-04:00,read,852,true
client4-1746467920226436279,2025-05-05T13:58:42.778997703-04:00,read,864,true
client1-1746467920226433414,2025-05-05T13:58:42.785759145-04:00,write,7644,true
client2-1746467920226434476,2025-05-05T13:58:42.787304092-04:00,write,9176,true
client0-1746467920226431530,2025-05-05T13:58:42.802930042-04:00,read,541,true
client1-1746467920226433414,2025-05-05T13:58:42.803500766-04:00,read,563,true
client2-1746467920226434476,2025-05-05T13:58:42.808188717-04:00,write,5673,true
client3-1746467920226435548,2025-05-05T13:58:42.810299629-04:00,write,7394,true
client4-1746467920226436279,2025-05-05T13:58:42.810312182-04:00,write,7648,true
client0-1746467920226431530,2025-05-05T13:58:42.827925482-04:00,read,541,true
client4-1746467920226436279,2025-05-05T13:58:42.828353418-04:00,read,714,true
client3-1746467920226435548,2025-05-05T13:58:42.828617765-04:00,read,727,true
client1-1746467920226433414,2025-05-05T13:58:42.828734625-04:00,read,507,true
client2-1746467920226434476,2025-05-05T13:58:42.833178296-04:00,write,5662,true
client4-1746467920226436279,2025-05-05T13:58:42.854058463-04:00,read,707,true
client2-1746467920226434476,2025-05-05T13:58:42.854076827-04:00,read,730,true
client3-1746467920226435548,2025-05-05T13:58:42.861828903-04:00,write,8474,true
client0-1746467920226431530,2025-05-05T13:58:42.863768122-04:00,write,10427,true
client1-1746467920226433414,2025-05-05T13:58:42.863782449-04:00,write,10448,true
client3-1746467920226435548,2025-05-05T13:58:42.883691158-04:00,read,5795,true
client4-1746467920226436279,2025-05-05T13:58:42.883705675-04:00,read,5793,true
client1-1746467920226433414,2025-05-05T13:58:42.883805102-04:00,read,5792,true
client2-1746467920226434476,2025-05-05T13:58:42.885788344-04:00,write,7881,true
client0-1746467920226431530,2025-05-05T13:58:42.885794485-04:00,write,7893,true
client1-1746467920226433414,2025-05-05T13:58:42.924729543-04:00,read,21713,true
client0-1746467920226431530,2025-05-05T13:58:42.950240233-04:00,write,47335,true
client4-1746467920226436279,2025-05-05T13:58:42.950253378-04:00,write,47338,true
client4-1746467920226436279,2025-05-05T13:58:42.950710057-04:00,read,454,true
client0-1746467920226431530,2025-05-05T13:58:42.950717922-04:00,read,474,true
client2-1746467920226434476,2025-05-05T13:58:42.951959458-04:00,write,49049,true
client3-1746467920226435548,2025-05-05T13:58:42.951980076-04:00,write,49083,true
client1-1746467920226433414,2025-05-05T13:58:42.95199774-04:00,write,23149,true
client4-1746467920226436279,2025-05-05T13:58:42.960847611-04:00,read,7582,true
client1-1746467920226433414,2025-05-05T13:58:42.96086309-04:00,read,7609,true
client2-1746467920226434476,2025-05-05T13:58:42.960874943-04:00,write,8912,true
client3-1746467920226435548,2025-05-05T13:58:42.961016439-04:00,write,9033,true
client2-1746467920226434476,2025-05-05T13:58:42.961364444-04:00,read,485,true
client3-1746467920226435548,2025-05-05T13:58:42.961495921-04:00,read,473,true
client0-1746467920226431530,2025-05-05T13:58:42.963718312-04:00,write,10459,true
client0-1746467920226431530,2025-05-05T13:58:42.984245385-04:00,read,6412,true
client2-1746467920226434476,2025-05-05T13:58:42.99595138-04:00,write,18114,true
client3-1746467920226435548,2025-05-05T13:58:42.995987088-04:00,read,18028,true
client4-1746467920226436279,2025-05-05T13:58:42.996079301-04:00,write,18254,true
client1-1746467920226433414,2025-05-05T13:58:42.997644386-04:00,write,19695,true
client2-1746467920226434476,2025-05-05T13:58:43.003378334-04:00,read,610,true
client0-1746467920226431530,2025-05-05T13:58:43.003495866-04:00,read,732,true
client4-1746467920226436279,2025-05-05T13:58:43.008024597-04:00,write,5268,true
client1-1746467920226433414,2025-05-05T13:58:43.010011425-04:00,write,7015,true
client3-1746467920226435548,2025-05-05T13:58:43.010018398-04:00,write,7137,true
client4-1746467920226436279,2025-05-05T13:58:43.032371246-04:00,read,4184,true
client3-1746467920226435548,2025-05-05T13:58:43.032386424-04:00,read,4195,true
client2-1746467920226434476,2025-05-05T13:58:43.032412223-04:00,read,4230,true
client0-1746467920226431530,2025-05-05T13:58:43.032673384-04:00,read,4495,true
client1-1746467920226433414,2025-05-05T13:58:43.037555991-04:00,write,9385,true
client0-1746467920226431530,2025-05-05T13:58:43.056095875-04:00,read,3409,true
client2-1746467920226434476,2025-05-05T13:58:43.05622603-04:00,read,3534,true
client1-1746467920226433414,2025-05-05T13:58:43.056323593-04:00,read,3359,true
client3-1746467920226435548,2025-05-05T13:58:43.056347318-04:00,read,3482,true
client4-1746467920226436279,2025-05-05T13:58:43.05807586-04:00,write,5397,true
client1-1746467920226433414,2025-05-05T13:58:43.081098268-04:00,read,2912,true
client2-1746467920226434476,2025-05-05T13:58:43.081106583-04:00,read,2910,true
client4-1746467920226436279,2025-05-05T13:58:43.081240205-04:00,read,3040,true
